1 	 -1.507964474 	 1.193805208 	 -2.908668229862569 	 0.6335174816583021  
2 	 0.879645943 	 -0.879645943 	 -5.278039606609527 	 -0.8100021222117657  
1 	 1.2566370609999933 	 1.4451326210000188   	 7.844213816778112 	 4.596028527590166 
2 	 -1.3823007680000294 	 -1.3194689150000116   	 1.4356603892736386 	 -6.114604418694825 
3 	 2.0106192979999813 	 -2.0106192979999813   	 10.926200795970127 	 -0.6636521762723344 
4 	 -0.25132741199999636 	 2.1362830039999965   	 10.926794861780275 	 2.85009725191587 
5 	 2.2619467110000038 	 0.12566370599999818   	 5.563354355095908 	 4.000681100037692 
6 	 -0.31415926500000063 	 0.12566370599999818   	 8.792383904841277 	 2.327897396627241 
7 	 0.0 	 -2.2619467110000038   	 -13.741227530205872 	 -7.976128807127342 
8 	 -2.3876104169999515 	 -0.12566370599999818   	 -2.649508802743285 	 -2.9457037752086785 
9 	 -2.2619467110000038 	 2.3247785640000505   	 1.0497999262295954 	 -3.003700898518084 
10 	 -2.2619467110000038 	 -2.3247785640000505   	 3.1253055168446076 	 5.304725140731695 
11 	 2.3247785640000505 	 2.2619467110000038   	 -10.092960339597319 	 -6.007509013240384 
12 	 0.9424777960000189 	 2.6389378290000334   	 -6.727151823978168 	 -6.23083546079308 
13 	 0.8168140899999872 	 0.5026548249999909   	 -1.0712779730130184 	 3.7996057868502437 
14 	 2.576105975999961 	 -1.0053096489999906   	 -8.856937616975253 	 0.6643781184432538 
15 	 1.1938052079999777 	 -2.576105975999961   	 6.41185797117696 	 -0.6028257533457021 
16 	 -0.31415926500000063 	 -1.0681415019999982   	 1.6821392065410832 	 -5.489551459917998 
17 	 -1.0681415019999982 	 -2.6389378290000334   	 12.65280798091599 	 9.203701462265688 
18 	 2.576105975999961 	 1.130973355000006   	 -14.630994757922032 	 -0.8290689799565484 
19 	 -2.701769681999987 	 1.130973355000006   	 -5.328325375242072 	 0.2813717395537172 
20 	 -2.576105975999961 	 -1.2566370609999933   	 -0.31171436437423883 	 -1.8387304356987417 
21 	 -1.1938052079999777 	 2.6389378290000334   	 2.7696146354567572 	 1.4157231668792494 
22 	 -1.3194689150000116 	 0.0   	 -0.5533365837897671 	 -2.3561297395434107 
23 	 -0.25132741199999636 	 1.1938052079999777   	 6.0013897522921225 	 -1.2279986075951212 
24 	 2.701769681999987 	 -2.576105975999961   	 -12.960717485475946 	 5.144452234664356 
25 	 1.6336281799999743 	 -0.8168140899999872   	 17.16052452037187 	 0.5313212136376229 
26 	 0.8168140899999872 	 -1.6964600329999944   	 -4.3594579609008015 	 -3.1020926289925863 
27 	 2.6389378290000334 	 2.890265241000028   	 -16.030031441134692 	 -0.34330374354257853 
28 	 -2.8274333879999514 	 -2.7646015350000686   	 -4.339683380110017 	 5.856568699545354 
29 	 -2.8274333879999514 	 2.701769681999987   	 -4.155991365388254 	 -1.4573623750950853 
30 	 0.6283185309999932 	 -0.31415926500000063   	 -9.586026311522952 	 0.5396143303898995 
31 	 0.0 	 2.7646015350000686   	 14.192629030032348 	 10.037112301231835 
32 	 1.5707963269999845 	 0.43982297200000164   	 15.15797093624791 	 6.135241764473948 
33 	 0.5026548249999909 	 1.6964600329999944   	 1.6428643727929584 	 7.247989972259423 
34 	 1.5707963269999845 	 2.450442270000013   	 9.242376045670042 	 -3.363270995122941 
35 	 -1.130973355000006 	 1.8849555920000378   	 4.052823311747672 	 0.3472115504436728 
36 	 2.890265241000028 	 -0.06283185299999909   	 -11.968859772714318 	 3.6440502016381315 
37 	 0.25132741199999636 	 -2.953097093999987   	 -19.682050777839358 	 -7.697302923660774 
38 	 -0.753982236999984 	 -1.8849555920000378   	 4.732826354899537 	 -7.72175472036378 
39 	 -2.0734511509999756 	 0.6911503840000147   	 -2.9090618769063816 	 0.30702543704580515 
40 	 -1.6336281799999743 	 -0.753982236999984   	 -2.2765826451599414 	 -5.768654487659801 
41 	 -2.890265241000028 	 -0.18849555899999812   	 -6.65504882615338 	 -0.528576490093278 
42 	 2.7646015350000686 	 1.8849555920000378   	 -16.887491078937504 	 -5.20894815627892 
43 	 -1.6964600329999944 	 -2.0734511509999756   	 3.1977405623823016 	 3.2998350590046175 
44 	 2.8274333879999514 	 -1.6964600329999944   	 -10.425771779441789 	 -0.5180875342182499 
45 	 2.0106192979999813 	 -2.890265241000028   	 5.8779885397535985 	 1.193061753664476 
46 	 1.8849555920000378 	 1.3823007680000294   	 9.586389849381105 	 0.9805036633176248 
47 	 -0.8796459430000121 	 0.753982236999984   	 10.478918677056567 	 0.4565577306285339 
48 	 -2.3247785640000505 	 1.6964600329999944   	 -1.5751975424850289 	 -2.9211872868310986 
49 	 -1.8849555920000378 	 2.8274333879999514   	 1.0679153490006226 	 2.314579437109357 
50 	 -1.8221237390000142 	 -2.953097093999987   	 2.6137493328263237 	 6.378977480131077 
51 	 -2.7646015350000686 	 -1.9477874449999604   	 -2.7936712422717127 	 2.7183459724585144 
52 	 -0.6911503840000147 	 -0.5026548249999909   	 6.158005443838286 	 -1.9040505451916736 
53 	 0.31415926500000063 	 0.753982236999984   	 -7.813926070651969 	 1.7798570346518447 
54 	 0.18849555899999812 	 -1.1938052079999777   	 -6.016898231135589 	 -1.277615921101202 
55 	 1.5707963269999845 	 -1.6336281799999743   	 14.45703046585821 	 -4.765348226266363 
56 	 1.5707963269999845 	 -0.25132741199999636   	 15.792137047522791 	 3.7653603370125848 
57 	 -2.953097093999987 	 1.9477874449999604   	 -8.411672334931046 	 -5.386442091497711 
58 	 -2.8274333879999514 	 0.5654866780000047   	 -7.184250813457684 	 -0.48723302427691667 
59 	 -2.3247785640000505 	 -0.753982236999984   	 0.7566819292641028 	 -1.5464545519358552 
60 	 2.7646015350000686 	 0.6911503840000147   	 -16.9330865040127 	 -1.1061828763121353 
61 	 -0.5654866780000047 	 -2.8274333879999514   	 19.11421917716357 	 12.134731750007836 
62 	 0.6283185309999932 	 -2.513274122999977   	 -9.854905134174611 	 -3.581509137082381 
63 	 -0.6911503840000147 	 2.8274333879999514   	 12.770239760224833 	 6.975944993731428 
64 	 1.8849555920000378 	 2.890265241000028   	 7.434247763395901 	 -1.8320951253931503 
65 	 -1.7592918860000242 	 2.0106192979999813   	 -2.3048123863694148 	 -1.2672470021899975 
66 	 0.12566370599999818 	 -0.18849555899999812   	 -5.28658277442417 	 1.4181517228908886 
67 	 2.450442270000013 	 -0.5026548249999909   	 -5.746824249070077 	 1.1074147925550757 
68 	 -1.8849555920000378 	 0.12566370599999818   	 -2.4401831972934063 	 -1.9432759746545665 
69 	 -0.6911503840000147 	 1.6336281799999743   	 9.675284572888458 	 -0.7564587799832153 
70 	 0.5026548249999909 	 2.450442270000013   	 -10.974261897634026 	 0.5864798096699443 
71 	 0.06283185299999909 	 -1.6964600329999944   	 -9.138312926371254 	 -5.450651472899153 
72 	 2.0734511509999756 	 -1.2566370609999933   	 11.57113707053015 	 -2.359290788678125 
73 	 2.953097093999987 	 2.576105975999961   	 -13.981049700808757 	 -2.937964098403137 
74 	 1.5707963269999845 	 2.0734511509999756   	 7.460155850348455 	 -5.0306984405194655 
75 	 1.0681415019999982 	 1.0681415019999982   	 6.527489983657781 	 7.2541673241935465 
76 	 2.0106192979999813 	 0.753982236999984   	 11.1408289975493 	 4.350525056627715 
77 	 -2.0106192979999813 	 -1.5707963269999845   	 2.7349134434753233 	 -1.0263285241973918 
78 	 -2.890265241000028 	 -0.9424777960000189   	 -4.333694129132673 	 -1.6805944504254733 
79 	 -0.8796459430000121 	 -1.130973355000006   	 1.664290026748271 	 -8.84933327690354 
80 	 1.0053096489999906 	 0.06283185299999909   	 1.6118078215676306 	 3.4401501863771338 
81 	 1.6336281799999743 	 -2.576105975999961   	 12.335528034950762 	 -0.6729072612196517 
82 	 -2.1362830039999965 	 -2.701769681999987   	 3.2643706756454423 	 5.599383833552359 
83 	 0.12566370599999818 	 -0.6911503840000147   	 -3.8796522093354784 	 1.3076743512658588 
84 	 2.701769681999987 	 1.4451326210000188   	 -16.224000676923207 	 -2.5005519439020687 
85 	 2.890265241000028 	 -0.8796459430000121   	 -10.735325172175655 	 -1.8835484427935691 
86 	 -2.450442270000013 	 2.890265241000028   	 1.4035230511272434 	 1.2654591485318214 
87 	 -1.3823007680000294 	 -2.450442270000013   	 5.4707522408026925 	 8.089777654265417 
88 	 1.130973355000006 	 2.890265241000028   	 0.7191519227512235 	 -3.845177375617222 
89 	 1.0681415019999982 	 1.9477874449999604   	 -0.5977986375028754 	 -0.5617519301778282 
90 	 -0.8796459430000121 	 0.25132741199999636   	 9.241959557540676 	 -3.1266985524649322 
91 	 -0.12566370599999818 	 0.5026548249999909   	 1.7988101269617378 	 0.9059704610192603 
92 	 0.25132741199999636 	 1.3823007680000294   	 0.5158346685684564 	 3.0372368979159474 
93 	 2.450442270000013 	 -1.8849555920000378   	 -4.474001337770787 	 -0.3648407131196362 
94 	 2.890265241000028 	 -2.953097093999987   	 -14.277354941276608 	 4.95425211892842 
95 	 -2.0734511509999756 	 1.2566370609999933   	 -2.422303275123099 	 -0.4152845392714291 
96 	 -1.4451326210000188 	 0.6911503840000147   	 -2.226364389022663 	 -1.4395264325815535 
97 	 -1.3194689150000116 	 -0.37699111799999624   	 -1.1624847995953655 	 -4.354306425929943 
98 	 -0.8796459430000121 	 1.1938052079999777   	 10.500167415351509 	 0.5011917429019195 
99 	 1.9477874449999604 	 1.8849555920000378   	 5.340388236472527 	 -5.260022896241557 
100 	 1.0053096489999906 	 -2.953097093999987   	 -0.3377671786356164 	 -3.9617699839541993 
