1 	 -1.507964474 	 1.193805208 	 -4.893638756934953 	 0.3510679439862351  
2 	 0.879645943 	 -0.879645943 	 -8.492831016608518 	 0.5121535135923575  
1 	 1.2566370609999933 	 1.4451326210000188   	 8.242515488201077 	 4.916559598833848 
2 	 -1.3823007680000294 	 -1.3823007680000294   	 1.67968201140087 	 -7.59521851655306 
3 	 2.0106192979999813 	 -2.0106192979999813   	 11.281365831847628 	 -1.4228383095193498 
4 	 -0.18849555899999812 	 0.37699111799999624   	 4.958249301823733 	 0.4605153027748344 
5 	 2.2619467110000038 	 0.12566370599999818   	 7.023399396844421 	 5.228200530905408 
6 	 -0.31415926500000063 	 2.3247785640000505   	 13.145629565224652 	 2.699748175505767 
7 	 0.0 	 -2.2619467110000038   	 -13.261737128982766 	 -5.995314594599876 
8 	 -2.3247785640000505 	 -0.18849555899999812   	 -3.3307084761753387 	 0.36330552778554476 
9 	 -2.2619467110000038 	 2.2619467110000038   	 1.3042908747018864 	 -2.7722161114973947 
10 	 2.2619467110000038 	 2.2619467110000038   	 -10.061730875767157 	 -4.6216603435302535 
11 	 -2.2619467110000038 	 -2.3247785640000505   	 2.5989850551339706 	 5.248833737609581 
12 	 -0.5654866780000047 	 -0.6911503840000147   	 5.9830116503207575 	 -3.694662554605409 
13 	 2.513274122999977 	 -1.0053096489999906   	 -2.8330121195176963 	 -5.627309339500868 
14 	 1.1938052079999777 	 -2.6389378290000334   	 2.5973031748339936 	 -9.369349266050854 
15 	 0.8796459430000121 	 2.576105975999961   	 -8.254956435056306 	 -6.34009491619913 
16 	 1.0053096489999906 	 0.37699111799999624   	 3.655473619374396 	 5.094866612813608 
17 	 2.6389378290000334 	 1.1938052079999777   	 -15.31716637129638 	 -3.3754482358276423 
18 	 -2.701769681999987 	 1.0053096489999906   	 -5.038131603332425 	 2.304994856869403 
19 	 -1.0681415019999982 	 -2.6389378290000334   	 10.720444671195683 	 9.033890331561285 
20 	 -2.6389378290000334 	 -1.2566370609999933   	 -0.4405796872646583 	 -2.804326735190185 
21 	 -0.25132741199999636 	 1.3194689150000116   	 6.599658357304786 	 -0.7139174056068855 
22 	 -1.2566370609999933 	 2.6389378290000334   	 5.122896496856879 	 5.635377887995359 
23 	 -1.3823007680000294 	 0.12566370599999818   	 -0.2814666539786721 	 -0.7534743634143779 
24 	 2.701769681999987 	 -2.576105975999961   	 -14.594985065566753 	 5.138125233387291 
25 	 0.8168140899999872 	 -1.6964600329999944   	 -4.022574364474637 	 -3.4686791915935538 
26 	 -0.25132741199999636 	 -1.3823007680000294   	 -0.8029437614459218 	 -3.4841591476900216 
27 	 1.6336281799999743 	 -0.6911503840000147   	 16.46828825221063 	 1.65789442002077 
28 	 2.6389378290000334 	 2.890265241000028   	 -13.677951268685897 	 -0.17911005679171763 
29 	 -2.8274333879999514 	 2.701769681999987   	 -4.6981239578968506 	 -1.7638859186418194 
30 	 0.31415926500000063 	 -0.37699111799999624   	 -9.156995453952005 	 1.2285403830510577 
31 	 -2.7646015350000686 	 -2.8274333879999514   	 -2.3082967347117074 	 6.779138184804895 
32 	 0.43982297200000164 	 1.507964473999968   	 3.7810805468603763 	 4.258454849748086 
33 	 1.8221237390000142 	 1.0053096489999906   	 12.118467636866038 	 3.662180309924634 
34 	 2.890265241000028 	 0.0   	 -15.0362260000558 	 1.9618146940952368 
35 	 -1.130973355000006 	 1.7592918860000242   	 5.467357110088507 	 2.618985562585559 
36 	 0.18849555899999812 	 -2.890265241000028   	 -20.633534731475837 	 -7.209477360612492 
37 	 1.6336281799999743 	 2.576105975999961   	 10.521914975703035 	 -1.3653133231266088 
38 	 0.06283185299999909 	 2.8274333879999514   	 12.42802232358701 	 11.526004895769189 
39 	 2.8274333879999514 	 2.0106192979999813   	 -12.40056754819026 	 -4.851433757520265 
40 	 2.8274333879999514 	 -1.6336281799999743   	 -8.633093051868713 	 -5.660410220971301 
41 	 -2.3876104169999515 	 1.6336281799999743   	 -1.0536500394818327 	 -2.0422732376197885 
