1 	 -3.141592653589793 	 -3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
4 	 3.141592653589793 	 3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
5 	 -3.141592653589793 	 -2.0943951023931957 	 -9.833119282810838 	 3.867175113992106  
6 	 3.141592653589793 	 -2.0943951023931957 	 -9.833119282810838 	 3.867175113992106  
7 	 -3.141592653589793 	 -1.0471975511965979 	 -7.56697996984855 	 -3.587191794643211  
8 	 3.141592653589793 	 -1.0471975511965979 	 -7.56697996984855 	 -3.587191794643211  
9 	 -3.141592653589793 	 0.0 	 -12.681438912708801 	 0.5580144929793118  
10 	 3.141592653589793 	 0.0 	 -12.681438912708801 	 0.5580144929793118  
11 	 -3.141592653589793 	 1.0471975511965974 	 -12.582739843476949 	 -0.3857642179390643  
12 	 3.141592653589793 	 1.0471975511965974 	 -12.582739843476949 	 -0.3857642179390643  
13 	 -3.141592653589793 	 2.094395102393195 	 -11.645645128463244 	 -5.251057097621176  
14 	 3.141592653589793 	 2.094395102393195 	 -11.645645128463244 	 -5.251057097621176  
15 	 -2.0943951023931957 	 -3.141592653589793 	 1.6602651993088446 	 -4.353088573403046  
16 	 -2.0943951023931957 	 3.141592653589793 	 1.6602651993088446 	 -4.353088573403046  
17 	 -2.0943951023931957 	 -2.0943951023931957 	 3.3049500352268453 	 3.8368506556753217  
18 	 -2.0943951023931957 	 -1.0471975511965979 	 1.1516511010101766 	 -2.0263602084026537  
19 	 -2.0943951023931957 	 0.0 	 -2.4055584814265343 	 -2.8847330560428333  
20 	 -2.0943951023931957 	 1.0471975511965974 	 -3.579672651211267 	 -0.8185839137441285  
21 	 -2.0943951023931957 	 2.094395102393195 	 0.6684733042435417 	 -3.0697216160103955  
22 	 -1.0471975511965979 	 -3.141592653589793 	 8.162146711388825 	 -7.800148418463275  
23 	 -1.0471975511965979 	 3.141592653589793 	 8.162146711388825 	 -7.800148418463275  
24 	 -1.0471975511965979 	 -2.0943951023931957 	 10.375666260747192 	 2.1014553853316205  
25 	 -1.0471975511965979 	 -1.0471975511965979 	 0.4259194128091251 	 -8.106255025318513  
26 	 -1.0471975511965979 	 0.0 	 4.07205720825854 	 -2.0830478215376975  
27 	 -1.0471975511965979 	 1.0471975511965974 	 7.985796526792895 	 0.5512447475849437  
28 	 -1.0471975511965979 	 2.094395102393195 	 3.847128858811509 	 -1.2859199548355806  
29 	 0.0 	 -3.141592653589793 	 6.39320185353472 	 -9.478473344627695  
30 	 0.0 	 3.141592653589793 	 6.39320185353472 	 -9.478473344627695  
31 	 0.0 	 -2.0943951023931957 	 -12.13876229097547 	 -7.251358922348897  
32 	 0.0 	 -1.0471975511965979 	 -2.1550839179546286 	 -1.4983269285406966  
33 	 0.0 	 0.0 	 -1.3767411641393796 	 2.108368081377821  
34 	 0.0 	 1.0471975511965974 	 -0.5132162615265549 	 -0.8391457046164555  
35 	 0.0 	 2.094395102393195 	 10.741509443100924 	 4.131814801744189  
36 	 1.0471975511965974 	 -3.141592653589793 	 -0.7648521347978411 	 -3.0330533894911786  
37 	 1.0471975511965974 	 3.141592653589793 	 -0.7648521347978411 	 -3.0330533894911786  
38 	 1.0471975511965974 	 -2.0943951023931957 	 3.0230470419891016 	 -2.8553988335059945  
39 	 1.0471975511965974 	 -1.0471975511965979 	 -0.436906692299118 	 -2.0057033727004847  
40 	 1.0471975511965974 	 0.0 	 2.8997007823924683 	 3.7167656295629996  
41 	 1.0471975511965974 	 1.0471975511965974 	 6.276649315771837 	 7.5160924905767015  
42 	 1.0471975511965974 	 2.094395102393195 	 -2.377387201886877 	 -2.818399822018998  
43 	 2.094395102393195 	 -3.141592653589793 	 1.2090012237098542 	 -1.0218118379970307  
44 	 2.094395102393195 	 3.141592653589793 	 1.2090012237098542 	 -1.0218118379970307  
45 	 2.094395102393195 	 -2.0943951023931957 	 7.90633530565015 	 0.3738958603475926  
46 	 2.094395102393195 	 -1.0471975511965979 	 10.32369566289804 	 -0.7492115224048409  
47 	 2.094395102393195 	 0.0 	 10.493593855634886 	 3.576525252616881  
48 	 2.094395102393195 	 1.0471975511965974 	 5.39115686340298 	 1.660188183763443  
49 	 2.094395102393195 	 2.094395102393195 	 0.8450891249934838 	 -5.0450262559857935  
