1 	 -3.141592653589793 	 -3.141592653589793 	 -9.184782586691282 	 -4.225350284996518  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.184782586691282 	 -4.225350284996518  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.184782586691282 	 -4.225350284996518  
4 	 3.141592653589793 	 3.141592653589793 	 -9.184782586691282 	 -4.225350284996518  
5 	 -3.141592653589793 	 -1.0471975511965979 	 -8.933834462640226 	 -2.421910864185498  
6 	 3.141592653589793 	 -1.0471975511965979 	 -8.933834462640226 	 -2.421910864185498  
7 	 -3.141592653589793 	 1.0471975511965974 	 -12.78870487902878 	 -1.1131608560570976  
8 	 3.141592653589793 	 1.0471975511965974 	 -12.78870487902878 	 -1.1131608560570976  
9 	 -1.0471975511965979 	 -3.141592653589793 	 7.991808655501268 	 -8.06857287514016  
10 	 -1.0471975511965979 	 3.141592653589793 	 7.991808655501268 	 -8.06857287514016  
11 	 -1.0471975511965979 	 -1.0471975511965979 	 0.4259194128091251 	 -8.106255025318513  
12 	 -1.0471975511965979 	 1.0471975511965974 	 7.837045496322302 	 0.9834056606544767  
13 	 1.0471975511965974 	 -3.141592653589793 	 -0.7943442087881591 	 -3.533989814611333  
14 	 1.0471975511965974 	 3.141592653589793 	 -0.7943442087881591 	 -3.533989814611333  
15 	 1.0471975511965974 	 -1.0471975511965979 	 -0.436906692299118 	 -2.0057033727004847  
16 	 1.0471975511965974 	 1.0471975511965974 	 5.928700191485594 	 7.181724339420061  
