1 	 -3.141592653589793 	 -3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
4 	 3.141592653589793 	 3.141592653589793 	 -9.527355003914751 	 -4.230140467843069  
5 	 -3.141592653589793 	 -1.5707963267948966 	 -8.220717066212408 	 -2.278052960634888  
6 	 3.141592653589793 	 -1.5707963267948966 	 -8.220717066212408 	 -2.278052960634888  
7 	 -3.141592653589793 	 0.0 	 -12.070553242269021 	 -0.7979153634929733  
8 	 3.141592653589793 	 0.0 	 -12.070553242269021 	 -0.7979153634929733  
9 	 -3.141592653589793 	 1.5707963267948966 	 -12.160861845368984 	 -3.149155435964542  
10 	 3.141592653589793 	 1.5707963267948966 	 -12.160861845368984 	 -3.149155435964542  
11 	 -1.5707963267948966 	 -3.141592653589793 	 1.409811658369196 	 -4.925123381591992  
12 	 -1.5707963267948966 	 3.141592653589793 	 1.409811658369196 	 -4.925123381591992  
13 	 -1.5707963267948966 	 -1.5707963267948966 	 2.637502297049102 	 -2.3084892567915314  
14 	 -1.5707963267948966 	 0.0 	 -2.519066327931508 	 -3.1889527652445797  
15 	 -1.5707963267948966 	 1.5707963267948966 	 -2.878789237265538 	 1.661000142676158  
16 	 0.0 	 -3.141592653589793 	 9.009764456814098 	 -10.285168596539021  
17 	 0.0 	 3.141592653589793 	 9.009764456814098 	 -10.285168596539021  
18 	 0.0 	 -1.5707963267948966 	 -7.274644637910232 	 -7.0876623521502164  
19 	 0.0 	 0.0 	 -1.3124688843157806 	 1.624685573364738  
20 	 0.0 	 1.5707963267948966 	 4.056087635807491 	 0.46367547769023354  
21 	 1.5707963267948966 	 -3.141592653589793 	 10.19608175833709 	 -1.3964327028521668  
22 	 1.5707963267948966 	 3.141592653589793 	 10.19608175833709 	 -1.3964327028521668  
23 	 1.5707963267948966 	 -1.5707963267948966 	 14.583758408936117 	 -4.337428655765391  
24 	 1.5707963267948966 	 0.0 	 14.76644650553295 	 2.916525028859427  
25 	 1.5707963267948966 	 1.5707963267948966 	 10.11159230505718 	 0.6504579054481873  
