1 	 -1.507964474 	 1.193805208 	 -11.094469252679858 	 1.2313480847789862  
2 	 0.879645943 	 -0.879645943 	 -4.744716576928755 	 0.45289194210600575  
1 	 1.1938052079999777 	 1.4451326210000188   	 8.791407455248152 	 3.628167462169912 
2 	 -1.3823007680000294 	 -1.3823007680000294   	 0.9144696590116783 	 -4.079412053821489 
3 	 2.0106192979999813 	 -2.0106192979999813   	 7.953026426684184 	 -2.8831007088786604 
4 	 -0.25132741199999636 	 0.31415926500000063   	 4.648276891497194 	 0.4378914293386075 
5 	 2.2619467110000038 	 0.12566370599999818   	 4.71503219884229 	 4.419488785678834 
6 	 -0.31415926500000063 	 2.3247785640000505   	 13.548741124386405 	 5.8416180010529875 
7 	 0.0 	 -2.2619467110000038   	 -13.952562335222586 	 -9.444963464015038 
8 	 -2.3247785640000505 	 -0.18849555899999812   	 -2.793372213978193 	 -2.1076081974213245 
9 	 -2.2619467110000038 	 2.2619467110000038   	 0.612092339899836 	 -4.665185213917395 
10 	 2.2619467110000038 	 2.2619467110000038   	 -6.446933696434189 	 -5.260114294310982 
11 	 -2.2619467110000038 	 -2.3247785640000505   	 2.3861971407729796 	 5.7135274358478565 
12 	 -0.5026548249999909 	 -0.8168140899999872   	 6.222595268852929 	 1.1157310257602702 
13 	 2.513274122999977 	 -1.0053096489999906   	 -8.320097469453707 	 -1.635195886341702 
14 	 1.1938052079999777 	 -2.6389378290000334   	 7.2614934515531635 	 -0.9661235653357548 
15 	 1.0053096489999906 	 0.31415926500000063   	 4.385448592642131 	 5.161657805548042 
16 	 0.9424777960000189 	 2.576105975999961   	 -6.212767117820024 	 -0.6052376048916095 
17 	 2.576105975999961 	 1.130973355000006   	 -13.102520504792363 	 -2.2984373313669515 
18 	 -1.0681415019999982 	 -2.6389378290000334   	 13.767736357246266 	 4.469443607981469 
19 	 -2.701769681999987 	 1.0053096489999906   	 -6.437639637669086 	 -0.5274268897890091 
20 	 -2.6389378290000334 	 -1.3194689150000116   	 -1.756310262263839 	 -4.460055551027385 
21 	 -0.25132741199999636 	 1.3194689150000116   	 3.99736861037189 	 -0.9110203318367954 
22 	 -1.2566370609999933 	 2.6389378290000334   	 2.5758550227846513 	 1.1895532868377532 
23 	 -1.3194689150000116 	 0.06283185299999909   	 -4.871238810641111 	 -5.106471508453226 
24 	 2.701769681999987 	 -2.576105975999961   	 -15.774438710748631 	 7.059089300272256 
25 	 0.8796459430000121 	 -1.6964600329999944   	 -1.0867190202649326 	 -3.6535633244532923 
26 	 2.701769681999987 	 2.8274333879999514   	 -19.844897838437387 	 -0.6782809908686764 
27 	 -2.8274333879999514 	 2.701769681999987   	 -4.014805550533127 	 -2.351022230486954 
28 	 1.6964600329999944 	 -0.6911503840000147   	 19.08883401043506 	 1.9551476994132388 
29 	 -2.7646015350000686 	 -2.8274333879999514   	 -1.0737171425850598 	 5.684232121463674 
30 	 0.25132741199999636 	 -0.6911503840000147   	 -11.335958098438615 	 1.5953471215775865 
31 	 -0.43982297200000164 	 -1.6336281799999743   	 0.3459428820910888 	 -12.49881421586413 
32 	 0.18849555899999812 	 -2.8274333879999514   	 -21.34247594843511 	 -7.050924832165917 
33 	 0.43982297200000164 	 1.3194689150000116   	 -1.6935950785285294 	 4.339837528934852 
34 	 1.7592918860000242 	 1.1938052079999777   	 12.803070084413196 	 3.3468447101421157 
35 	 2.953097093999987 	 0.0   	 -15.579695407050568 	 4.8127735025866345 
36 	 -1.130973355000006 	 1.7592918860000242   	 3.4517159993318955 	 4.553336850631311 
37 	 0.0 	 2.8274333879999514   	 16.207559777952508 	 12.965408513973092 
38 	 1.6336281799999743 	 2.576105975999961   	 9.972298331075235 	 -7.306122535331223 
39 	 2.8274333879999514 	 1.8849555920000378   	 -18.132266230330668 	 -4.420373858029249 
40 	 2.8274333879999514 	 -1.6336281799999743   	 -10.154367296349827 	 -0.21877037001701433 
41 	 -1.7592918860000242 	 -0.8168140899999872   	 -4.679978301848754 	 -2.1117105073538442 
42 	 -2.8274333879999514 	 -0.06283185299999909   	 -7.671728487267632 	 -1.0835228946103694 
