1 	 -3.141592653589793 	 -3.141592653589793 	 -9.751182524846078 	 -4.211882379107969  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.751182524846078 	 -4.211882379107969  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.751182524846078 	 -4.211882379107969  
4 	 3.141592653589793 	 3.141592653589793 	 -9.751182524846078 	 -4.211882379107969  
5 	 -3.141592653589793 	 -1.5707963267948966 	 -13.59390660853955 	 2.9110781376527894  
6 	 3.141592653589793 	 -1.5707963267948966 	 -13.59390660853955 	 2.9110781376527894  
7 	 -3.141592653589793 	 0.0 	 -11.984996387391003 	 0.9416518439848197  
8 	 3.141592653589793 	 0.0 	 -11.984996387391003 	 0.9416518439848197  
9 	 -3.141592653589793 	 1.5707963267948966 	 -13.124116653477873 	 -2.4482832253969438  
10 	 3.141592653589793 	 1.5707963267948966 	 -13.124116653477873 	 -2.4482832253969438  
11 	 -1.5707963267948966 	 -3.141592653589793 	 -1.481464656388396 	 -6.416975070924333  
12 	 -1.5707963267948966 	 3.141592653589793 	 -1.481464656388396 	 -6.416975070924333  
13 	 -1.5707963267948966 	 -1.5707963267948966 	 2.255528366885252 	 -0.717427844778829  
14 	 -1.5707963267948966 	 0.0 	 -4.430962181581771 	 -2.5697287430295  
15 	 -1.5707963267948966 	 1.5707963267948966 	 -3.7809016730679317 	 1.6153855935224728  
16 	 0.0 	 -3.141592653589793 	 -2.7619322081064754 	 -1.1440260241026257  
17 	 0.0 	 3.141592653589793 	 -2.7619322081064754 	 -1.1440260241026257  
18 	 0.0 	 -1.5707963267948966 	 -7.75698677345785 	 -8.067565736326657  
19 	 0.0 	 0.0 	 -1.2173584447187369 	 0.7152976277550029  
20 	 0.0 	 1.5707963267948966 	 7.344377814791391 	 6.469230980079148  
21 	 1.5707963267948966 	 -3.141592653589793 	 8.847954046695307 	 -6.323994779207177  
22 	 1.5707963267948966 	 3.141592653589793 	 8.847954046695307 	 -6.323994779207177  
23 	 1.5707963267948966 	 -1.5707963267948966 	 15.25143243296077 	 -2.9078630462165687  
24 	 1.5707963267948966 	 0.0 	 11.200499935845707 	 7.01172345788509  
25 	 1.5707963267948966 	 1.5707963267948966 	 10.255927063735959 	 0.7167445925571934  
