1 	 -3.141592653589793 	 -3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
4 	 3.141592653589793 	 3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
5 	 -3.141592653589793 	 -1.0471975511965979 	 -9.435793707168441 	 -1.3401098362869452  
6 	 3.141592653589793 	 -1.0471975511965979 	 -9.435793707168441 	 -1.3401098362869452  
7 	 -3.141592653589793 	 1.0471975511965974 	 -13.648679264012001 	 -0.4884756901008307  
8 	 3.141592653589793 	 1.0471975511965974 	 -13.648679264012001 	 -0.4884756901008307  
9 	 -1.0471975511965979 	 -3.141592653589793 	 7.122775775157863 	 -9.061104555613538  
10 	 -1.0471975511965979 	 3.141592653589793 	 7.122775775157863 	 -9.061104555613538  
11 	 -1.0471975511965979 	 -1.0471975511965979 	 0.6448814604590777 	 -7.968806214100649  
12 	 -1.0471975511965979 	 1.0471975511965974 	 8.993713001043945 	 1.0684603134159367  
13 	 1.0471975511965974 	 -3.141592653589793 	 0.2713827336782831 	 -2.5917513535954546  
14 	 1.0471975511965974 	 3.141592653589793 	 0.2713827336782831 	 -2.5917513535954546  
15 	 1.0471975511965974 	 -1.0471975511965979 	 -2.1489868508849908 	 -6.7841691946995475  
16 	 1.0471975511965974 	 1.0471975511965974 	 5.318718977618989 	 8.241351919664842  
