1 	 -3.141592653589793 	 -3.141592653589793 	 -10.313266687944777 	 -5.6320805565403935  
2 	 -3.141592653589793 	 3.141592653589793 	 -10.313266687944777 	 -5.6320805565403935  
3 	 3.141592653589793 	 -3.141592653589793 	 -10.313266687944777 	 -5.6320805565403935  
4 	 3.141592653589793 	 3.141592653589793 	 -10.313266687944777 	 -5.6320805565403935  
5 	 -3.141592653589793 	 -1.8849555921538759 	 -8.02137210124949 	 -1.8776095205272372  
6 	 3.141592653589793 	 -1.8849555921538759 	 -8.02137210124949 	 -1.8776095205272372  
7 	 -3.141592653589793 	 -0.6283185307179586 	 -7.905676032295754 	 -1.1119293864617674  
8 	 3.141592653589793 	 -0.6283185307179586 	 -7.905676032295754 	 -1.1119293864617674  
9 	 -3.141592653589793 	 0.6283185307179586 	 -11.742395563725118 	 -0.23452660436788494  
10 	 3.141592653589793 	 0.6283185307179586 	 -11.742395563725118 	 -0.23452660436788494  
11 	 -3.141592653589793 	 1.8849555921538759 	 -12.340174185706752 	 -4.710557642731986  
12 	 3.141592653589793 	 1.8849555921538759 	 -12.340174185706752 	 -4.710557642731986  
13 	 -1.8849555921538759 	 -3.141592653589793 	 1.8735865832173502 	 -5.0748955462984915  
14 	 -1.8849555921538759 	 3.141592653589793 	 1.8735865832173502 	 -5.0748955462984915  
15 	 -1.8849555921538759 	 -1.8849555921538759 	 2.87162916693317 	 0.764460679486792  
16 	 -1.8849555921538759 	 -0.6283185307179586 	 -2.7042912433179214 	 -5.661134703674529  
17 	 -1.8849555921538759 	 0.6283185307179586 	 -3.7260770908365655 	 -2.7790275970023033  
18 	 -1.8849555921538759 	 1.8849555921538759 	 -0.20929900021606457 	 -1.6485910028700062  
19 	 -0.6283185307179586 	 -3.141592653589793 	 17.42339376058608 	 -12.313611956556068  
20 	 -0.6283185307179586 	 3.141592653589793 	 17.42339376058608 	 -12.313611956556068  
21 	 -0.6283185307179586 	 -1.8849555921538759 	 1.5652557950374442 	 -9.746326625545702  
22 	 -0.6283185307179586 	 -0.6283185307179586 	 4.601302343381797 	 -2.800688382901714  
23 	 -0.6283185307179586 	 0.6283185307179586 	 12.231854755441958 	 1.1944546769104272  
24 	 -0.6283185307179586 	 1.8849555921538759 	 9.094869991419197 	 3.4354052764026735  
25 	 0.6283185307179586 	 -3.141592653589793 	 -15.113480808139805 	 -4.818552235597718  
26 	 0.6283185307179586 	 3.141592653589793 	 -15.113480808139805 	 -4.818552235597718  
27 	 0.6283185307179586 	 -1.8849555921538759 	 -6.018911627100379 	 -0.5041828562410218  
28 	 0.6283185307179586 	 -0.6283185307179586 	 -8.798622088434566 	 0.5705230800848448  
29 	 0.6283185307179586 	 0.6283185307179586 	 -5.084926831351154 	 1.9244608238938135  
30 	 0.6283185307179586 	 1.8849555921538759 	 -1.8718067784438301 	 8.410912108182668  
31 	 1.8849555921538759 	 -3.141592653589793 	 8.441360005641513 	 -1.168453922877572  
32 	 1.8849555921538759 	 3.141592653589793 	 8.441360005641513 	 -1.168453922877572  
33 	 1.8849555921538759 	 -1.8849555921538759 	 14.595828763160295 	 -4.457229127150151  
34 	 1.8849555921538759 	 -0.6283185307179586 	 15.52239058997591 	 5.92013669685581  
35 	 1.8849555921538759 	 0.6283185307179586 	 13.502046115493238 	 3.7225221960094963  
36 	 1.8849555921538759 	 1.8849555921538759 	 4.49541301527926 	 -5.597580944341196  
