1 	 -3.141592653589793 	 -3.141592653589793 	 -9.957038030084224 	 -4.905937404973716  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.957038030084224 	 -4.905937404973716  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.957038030084224 	 -4.905937404973716  
4 	 3.141592653589793 	 3.141592653589793 	 -9.957038030084224 	 -4.905937404973716  
5 	 -3.141592653589793 	 -2.356194490192345 	 -14.435413851082739 	 4.747236785435033  
6 	 3.141592653589793 	 -2.356194490192345 	 -14.435413851082739 	 4.747236785435033  
7 	 -3.141592653589793 	 -1.5707963267948966 	 -13.59390660853955 	 2.9110781376527894  
8 	 3.141592653589793 	 -1.5707963267948966 	 -13.59390660853955 	 2.9110781376527894  
9 	 -3.141592653589793 	 -0.7853981633974483 	 -4.5874837080665225 	 -3.0307607275921553  
10 	 3.141592653589793 	 -0.7853981633974483 	 -4.5874837080665225 	 -3.0307607275921553  
11 	 -3.141592653589793 	 0.0 	 -11.984996387391003 	 0.9416518439848197  
12 	 3.141592653589793 	 0.0 	 -11.984996387391003 	 0.9416518439848197  
13 	 -3.141592653589793 	 0.7853981633974483 	 -13.711562319409671 	 -0.708305509151813  
14 	 3.141592653589793 	 0.7853981633974483 	 -13.711562319409671 	 -0.708305509151813  
15 	 -3.141592653589793 	 1.5707963267948966 	 -13.240700811405388 	 -2.82618083835272  
16 	 3.141592653589793 	 1.5707963267948966 	 -13.240700811405388 	 -2.82618083835272  
17 	 -3.141592653589793 	 2.356194490192345 	 -10.148604679067931 	 -3.8268122329874856  
18 	 3.141592653589793 	 2.356194490192345 	 -10.148604679067931 	 -3.8268122329874856  
19 	 -2.356194490192345 	 -3.141592653589793 	 1.7578243426780606 	 -5.911906768684394  
20 	 -2.356194490192345 	 3.141592653589793 	 1.7578243426780606 	 -5.911906768684394  
21 	 -2.356194490192345 	 -2.356194490192345 	 4.21393305133667 	 5.295449842189861  
22 	 -2.356194490192345 	 -1.5707963267948966 	 2.059953350430439 	 -1.3386360086296674  
23 	 -2.356194490192345 	 -0.7853981633974483 	 -0.371894159747394 	 0.26143645225580514  
