1 	 -3.141592653589793 	 -3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
4 	 3.141592653589793 	 3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
5 	 -3.141592653589793 	 -2.0943951023931957 	 -10.066748463036484 	 2.27718593277925  
6 	 3.141592653589793 	 -2.0943951023931957 	 -10.066748463036484 	 2.27718593277925  
7 	 -3.141592653589793 	 -1.0471975511965979 	 -9.435793707168441 	 -1.3401098362869452  
8 	 3.141592653589793 	 -1.0471975511965979 	 -9.435793707168441 	 -1.3401098362869452  
9 	 -3.141592653589793 	 0.0 	 -12.797649233742245 	 -0.40277570677490454  
10 	 3.141592653589793 	 0.0 	 -12.797649233742245 	 -0.40277570677490454  
11 	 -3.141592653589793 	 1.0471975511965974 	 -9.668070600963537 	 -1.1377723850681938  
12 	 3.141592653589793 	 1.0471975511965974 	 -9.668070600963537 	 -1.1377723850681938  
13 	 -3.141592653589793 	 2.094395102393195 	 -10.698632735735131 	 -4.519439416847905  
14 	 3.141592653589793 	 2.094395102393195 	 -10.698632735735131 	 -4.519439416847905  
15 	 -2.0943951023931957 	 -3.141592653589793 	 3.6339956781340566 	 -5.873406737594145  
16 	 -2.0943951023931957 	 3.141592653589793 	 3.6339956781340566 	 -5.873406737594145  
17 	 -2.0943951023931957 	 -2.0943951023931957 	 3.8150913281024996 	 3.4022461744095063  
18 	 -2.0943951023931957 	 -1.0471975511965979 	 0.9861933501341129 	 -4.035137153406474  
19 	 -2.0943951023931957 	 0.0 	 -2.3626054057508843 	 -1.8986363953153285  
20 	 -2.0943951023931957 	 1.0471975511965974 	 -4.1173613347828155 	 0.8146324837482034  
21 	 -2.0943951023931957 	 2.094395102393195 	 -0.4588103279617177 	 -2.831960861308672  
22 	 -1.0471975511965979 	 -3.141592653589793 	 7.122775775157863 	 -9.061104555613538  
23 	 -1.0471975511965979 	 3.141592653589793 	 7.122775775157863 	 -9.061104555613538  
24 	 -1.0471975511965979 	 -2.0943951023931957 	 11.649308059134006 	 -2.8886705304521425  
25 	 -1.0471975511965979 	 -1.0471975511965979 	 0.6448814604590777 	 -7.968806214100649  
26 	 -1.0471975511965979 	 0.0 	 5.21872203156436 	 -4.4027125386007215  
27 	 -1.0471975511965979 	 1.0471975511965974 	 6.446458336297445 	 1.4722171700848188  
28 	 -1.0471975511965979 	 2.094395102393195 	 4.367258078066929 	 1.2521459664948722  
29 	 0.0 	 -3.141592653589793 	 -1.726566485007755 	 -5.025444922004057  
30 	 0.0 	 3.141592653589793 	 -1.726566485007755 	 -5.025444922004057  
31 	 0.0 	 -2.0943951023931957 	 -12.551786063148779 	 -7.264484173954852  
32 	 0.0 	 -1.0471975511965979 	 -2.0850532483521853 	 -2.079283391637873  
33 	 0.0 	 0.0 	 -1.994007484399191 	 1.4443666645945556  
34 	 0.0 	 1.0471975511965974 	 -1.2255206431292647 	 -2.855224570341875  
35 	 0.0 	 2.094395102393195 	 7.988918705836472 	 5.4338819371926546  
36 	 1.0471975511965974 	 -3.141592653589793 	 -0.6539577894538352 	 -4.487762968785203  
37 	 1.0471975511965974 	 3.141592653589793 	 -0.6539577894538352 	 -4.487762968785203  
38 	 1.0471975511965974 	 -2.0943951023931957 	 5.284858907208632 	 0.8692820328022569  
39 	 1.0471975511965974 	 -1.0471975511965979 	 -1.0181649107403714 	 -2.7947131556606917  
40 	 1.0471975511965974 	 0.0 	 3.578287383677883 	 2.052075354659285  
41 	 1.0471975511965974 	 1.0471975511965974 	 6.030084156555949 	 8.943389485588918  
42 	 1.0471975511965974 	 2.094395102393195 	 -1.4860433017089374 	 -3.265522055322503  
43 	 2.094395102393195 	 -3.141592653589793 	 1.8744459978388501 	 -1.0432350169736613  
44 	 2.094395102393195 	 3.141592653589793 	 1.8744459978388501 	 -1.0432350169736613  
45 	 2.094395102393195 	 -2.0943951023931957 	 7.075294601095969 	 -0.9180764622199006  
46 	 2.094395102393195 	 -1.0471975511965979 	 11.346315535501244 	 -4.278763678057896  
47 	 2.094395102393195 	 0.0 	 12.083261824396393 	 2.099548478468655  
48 	 2.094395102393195 	 1.0471975511965974 	 6.207236367400364 	 2.523197053750845  
49 	 2.094395102393195 	 2.094395102393195 	 -0.3509247945620115 	 -6.472601292945631  
