1 	 -3.141592653589793 	 -3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
2 	 -3.141592653589793 	 3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
3 	 3.141592653589793 	 -3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
4 	 3.141592653589793 	 3.141592653589793 	 -9.292376050423245 	 -3.248988581790978  
5 	 -3.141592653589793 	 -2.5132741228718345 	 -8.56365720714506 	 4.44718815150006  
6 	 3.141592653589793 	 -2.5132741228718345 	 -8.56365720714506 	 4.44718815150006  
7 	 -3.141592653589793 	 -1.8849555921538759 	 -8.337226388683446 	 3.071218050758393  
8 	 3.141592653589793 	 -1.8849555921538759 	 -8.337226388683446 	 3.071218050758393  
9 	 -3.141592653589793 	 -1.2566370614359172 	 -8.955129410700863 	 -0.29700263374731306  
10 	 3.141592653589793 	 -1.2566370614359172 	 -8.955129410700863 	 -0.29700263374731306  
11 	 -3.141592653589793 	 -0.6283185307179586 	 -6.9888273434366415 	 0.24815347743595537  
12 	 3.141592653589793 	 -0.6283185307179586 	 -6.9888273434366415 	 0.24815347743595537  
13 	 -3.141592653589793 	 0.0 	 -11.984996387391003 	 0.9416518439848197  
14 	 3.141592653589793 	 0.0 	 -11.984996387391003 	 0.9416518439848197  
15 	 -3.141592653589793 	 0.6283185307179586 	 -13.883367939576598 	 -1.2258449125876176  
16 	 3.141592653589793 	 0.6283185307179586 	 -13.883367939576598 	 -1.2258449125876176  
17 	 -3.141592653589793 	 1.2566370614359172 	 -12.501864861946931 	 -0.7852149240886281  
18 	 3.141592653589793 	 1.2566370614359172 	 -12.501864861946931 	 -0.7852149240886281  
19 	 -3.141592653589793 	 1.8849555921538759 	 -10.798781521145775 	 -3.9509860447953056  
20 	 3.141592653589793 	 1.8849555921538759 	 -10.798781521145775 	 -3.9509860447953056  
21 	 -3.141592653589793 	 2.5132741228718345 	 -11.19852511327306 	 -3.068056633990242  
22 	 3.141592653589793 	 2.5132741228718345 	 -11.19852511327306 	 -3.068056633990242  
23 	 -2.5132741228718345 	 -3.141592653589793 	 0.7720356012662883 	 -3.8472613607292416  
